t,x,y,z
20.52043443,0.00122173049,-0.01114829071,0.004581489135
20.52250598,0.001069014193,-0.007483099122,0.004581489135
20.524555,-0.0,-0.008704829961,0.004581489135
20.52661718,0.001069014193,-0.007483099122,0.002138028387
20.52867655,0.001069014193,-0.006261368748,0.003359758761
20.53073911,0.001069014193,-0.006261368748,0.003359758761
20.53279615,0.001069014193,-0.008704829961,0.003359758761
20.53486435,0.001069014193,-0.007483099122,0.004581489135
20.53692647,0.001069014193,-0.008704829961,0.003359758761
20.53898994,-0.0001527163113,-0.007483099122,0.003359758761
20.54104761,-0.00122173049,-0.008704829961,0.004581489135
20.54310191,-0.0001527163113,-0.006261368748,0.004581489135
20.54517518,-0.0001527163113,-0.006261368748,0.003359758761
20.54723602,-0.001374446787,-0.005039638374,0.004581489135
20.54930054,-0.0001527163113,-0.002596177394,0.004581489135
20.55135947,-0.001374446787,-0.003817907767,0.005803219974
20.55342006,-0.00244346098,-0.005039638374,0.005803219974
20.55547634,-0.00244346098,-0.003817907767,0.007024950348
20.55754553,-0.003665191587,-0.003817907767,0.007024950348
20.55960766,-0.003665191587,-0.005039638374,0.008246680722
20.5616721,-0.004886921961,-0.005039638374,0.004581489135
20.5637286,-0.003665191587,-0.006261368748,0.007024950348
20.56578259,-0.003665191587,-0.007483099122,0.005803219974
20.56785497,-0.006108652335,-0.007483099122,0.005955935922
20.5699169,-0.003665191587,-0.006261368748,0.004581489135
20.57198148,-0.004886921961,-0.006261368748,0.004581489135
20.57404066,-0.006108652335,-0.006261368748,0.004734205548
20.57610018,-0.004886921961,-0.003817907767,0.004581489135
20.57815498,-0.006108652335,-0.005039638374,0.004734205548
20.5802266,-0.006108652335,-0.003817907767,0.004734205548
20.58228834,-0.006261368748,-0.001374446787,0.003512475174
20.58435267,-0.006108652335,-0.002596177394,0.004734205548
20.58641239,-0.007330383174,-0.002596177394,0.004734205548
20.58847506,-0.007330383174,-0.001374446787,0.005955935922
20.59053614,-0.006261368748,-0.001374446787,0.004734205548
20.59259816,-0.007483099122,-0.002596177394,0.003512475174
20.5946606,-0.007330383174,-0.002596177394,0.004734205548
20.59672159,-0.006108652335,-0.002596177394,0.005955935922
20.59878362,-0.007330383174,-0.002596177394,0.005955935922
20.60084288,-0.006261368748,-0.002596177394,0.002290744567
20.60289703,-0.006108652335,-0.005039638374,0.004734205548
20.60496934,-0.006108652335,-0.005039638374,0.004734205548
20.60703124,-0.006108652335,-0.005039638374,0.004734205548
20.60909352,-0.004886921961,-0.003817907767,0.005803219974
20.61114348,-0.006108652335,-0.006261368748,0.003512475174
20.61320422,-0.006108652335,-0.006261368748,0.003512475174
20.61526834,-0.006108652335,-0.007483099122,0.005955935922
20.61734317,-0.006108652335,-0.008704829961,0.004734205548
20.6194022,-0.006108652335,-0.008704829961,0.005955935922
20.6214551,-0.006108652335,-0.01114829071,0.004734205548
20.6235266,-0.006108652335,-0.009926560335,0.004734205548
20.62558545,-0.006108652335,-0.008704829961,0.004734205548
20.62764129,-0.008552113548,-0.006261368748,0.005955935922
20.62970948,-0.007330383174,-0.006261368748,0.005955935922
20.6317635,-0.007330383174,-0.008704829961,0.004734205548
20.63383908,-0.006108652335,-0.005039638374,0.004734205548
20.63589798,-0.007330383174,-0.006261368748,0.005955935922
20.63796253,-0.006108652335,-0.005039638374,0.005955935922
20.64002171,-0.005039638374,-0.002596177394,0.004581489135
20.64208376,-0.006108652335,-0.001374446787,0.005955935922
20.6441461,-0.006108652335,-0.001374446787,0.005955935922
20.64620745,-0.005039638374,-0.0001527163113,0.004581489135
20.64826941,-0.006261368748,0.0009162978968,0.004734205548
20.65032907,-0.005039638374,0.002138028387,0.003359758761
20.65238724,-0.005039638374,0.003359758761,0.003359758761
20.65446422,-0.005039638374,0.003359758761,0.003359758761
20.65651731,-0.006261368748,-0.0001527163113,0.003512475174
20.65858123,-0.006261368748,-0.0001527163113,0.003512475174
20.66063952,-0.006261368748,0.0009162978968,0.002290744567
20.6627034,-0.007483099122,-0.001527163084,0.001069014193
20.66476994,-0.007483099122,-0.0003054326226,0.001069014193
20.66683424,-0.008704829961,-0.001527163084,0.001069014193
20.66887787,-0.008704829961,-0.002748893574,-0.0001527163113
20.6709497,-0.008704829961,-0.003817907767,-0.0001527163113
20.67300966,-0.0109955743,-0.005192354787,-0.0001527163113
20.6750768,-0.0109955743,-0.006261368748,0.001069014193
20.6771332,-0.0109955743,-0.006261368748,0.001069014193
20.67918747,-0.0109955743,-0.008704829961,0.002290744567
20.68125993,-0.0109955743,-0.007483099122,0.001069014193
20.68332188,-0.0109955743,-0.006261368748,0.002290744567
20.6853863,-0.01221730467,-0.005039638374,0.004734205548
20.68744559,-0.0109955743,-0.001527163084,0.004734205548
20.68950754,-0.01221730467,0.002138028387,0.004734205548
20.69156977,-0.01114829071,0.005803219974,0.004734205548
20.69363236,-0.01237002108,0.008246680722,0.005955935922
20.6956932,-0.01237002108,0.01191187184,0.004734205548
20.69775257,-0.01359175146,0.01435533352,0.005955935922
20.69980648,-0.01359175146,0.01786780916,0.005955935922
20.70188059,-0.01481348183,0.0190895386,0.005955935922
20.70394452,-0.01359175146,0.0190895386,0.005955935922
20.70599255,-0.01481348183,0.02031126991,0.005955935922
20.70805352,-0.01481348183,0.0190895386,0.005955935922
20.71012257,-0.0160352122,0.01786780916,0.004734205548
20.71219107,-0.01481348183,0.01664607786,0.004734205548
20.71425304,-0.0160352122,0.01313360315,0.004734205548
20.71631292,-0.0160352122,0.01313360315,0.005955935922
20.71837712,-0.01481348183,0.009468411095,0.004734205548
20.72044777,-0.01466076635,0.008246680722,0.005955935922
20.72249826,-0.01588249579,0.007024950348,0.007177666761
20.72456021,-0.01466076635,0.005803219974,0.005955935922
20.72662008,-0.01466076635,0.005803219974,0.005955935922
20.72868391,-0.01588249579,0.005803219974,0.007177666761
20.73074133,-0.0171042271,0.007024950348,0.007177666761
20.73279004,-0.01832595654,0.008246680722,0.008399397135
20.7348695,-0.01466076635,0.007024950348,0.009621127509
20.73693142,-0.01588249579,0.008246680722,0.009621127509
20.73899781,-0.01832595654,0.009468411095,0.01084285788
20.74105398,-0.01954768784,0.009468411095,0.01084285788
20.74311241,-0.01832595654,0.009468411095,0.01084285788
20.74517904,-0.01832595654,0.01191187184,0.01084285788
20.74724096,-0.01954768784,0.01191187184,0.01084285788
20.74930393,-0.01954768784,0.01313360315,0.01084285788
20.75136199,-0.02076941915,0.01298088674,0.009621127509
20.7534175,-0.02076941915,0.01298088674,0.008399397135
20.75549403,-0.01954768784,0.01298088674,0.009621127509
20.7575507,-0.01832595654,0.01313360315,0.008399397135
20.75961598,-0.01832595654,0.01298088674,0.007177666761
20.76167287,-0.01954768784,0.01175915636,0.007177666761
20.76373357,-0.01847867295,0.01191187184,0.004734205548
20.76578743,-0.01847867295,0.01069014147,0.004734205548
20.76786017,-0.01847867295,0.01069014147,0.003512475174
20.76992191,-0.01832595654,0.008246680722,0.003512475174
20.7719864,-0.01725694351,0.007024950348,0.002290744567
20.77404335,-0.01725694351,0.007024950348,-0.0001527163113
20.77609804,-0.01725694351,0.005803219974,0.001069014193
20.77816945,-0.01725694351,0.005803219974,-0.0001527163113
20.78023143,-0.01954768784,0.003359758761,-0.0001527163113
20.78229574,-0.01847867295,0.004581489135,-0.0001527163113
20.78435554,-0.01725694351,0.003359758761,-0.001374446787
20.7864155,-0.01847867295,0.003359758761,-0.001374446787
20.78846852,-0.01725694351,0.002138028387,-0.001374446787
20.79054122,-0.0171042271,0.002138028387,0.001069014193
20.79260362,-0.0160352122,0.0009162978968,-0.0001527163113
20.79466746,-0.01725694351,0.0009162978968,-0.001374446787
20.79672812,-0.0171042271,0.0009162978968,-0.0001527163113
20.7987944,-0.01481348183,-0.0003054326226,-0.0001527163113
20.80085047,-0.01466076635,-0.0003054326226,0.001069014193
20.80291232,-0.01588249579,-0.0003054326226,0.001069014193
20.80497273,-0.01588249579,-0.0003054326226,0.001069014193
20.80703379,-0.01466076635,-0.0003054326226,0.001069014193
20.80908863,-0.01481348183,-0.0003054326226,-0.0001527163113
20.81116017,-0.01466076635,-0.0003054326226,0.001069014193
20.81322205,-0.01359175146,-0.0003054326226,-0.0001527163113
20.81528614,-0.01466076635,-0.0003054326226,0.001069014193
20.81734565,-0.01481348183,-0.0003054326226,-0.001374446787
20.81940504,-0.01481348183,-0.0003054326226,-0.0001527163113
20.82145911,-0.01237002108,-0.0003054326226,-0.001374446787
20.82353164,-0.01237002108,-0.0003054326226,-0.0001527163113
20.8255943,-0.01237002108,0.0009162978968,-0.0001527163113
20.8276578,-0.01114829071,0.0009162978968,-0.0001527163113
20.829715,-0.01114829071,0.0009162978968,-0.0001527163113
20.83177024,-0.01114829071,0.0009162978968,0.001069014193
20.83384105,-0.01237002108,0.0009162978968,-0.0001527163113
20.83590293,-0.01237002108,0.002138028387,-0.0001527163113
20.83796697,-0.01114829071,0.0009162978968,0.001069014193
20.84002637,-0.01114829071,0.002138028387,0.002290744567
20.84208721,-0.01237002108,0.002138028387,0.002290744567
20.84415074,-0.01359175146,0.003359758761,0.002290744567
20.84621249,-0.01114829071,0.003359758761,0.002290744567
20.8482747,-0.0109955743,0.002138028387,0.004734205548
20.85033642,-0.01114829071,0.003359758761,0.003512475174
20.85239662,-0.01114829071,0.003359758761,0.003512475174
20.85445025,-0.01237002108,0.007024950348,0.003512475174
20.8565224,-0.01114829071,0.007024950348,0.003512475174
20.85858463,-0.009926560335,0.005803219974,0.004734205548
20.86064816,-0.009926560335,0.007024950348,0.003512475174
20.862711,-0.01237002108,0.008246680722,0.004734205548
20.86478244,-0.01114829071,0.008246680722,0.003512475174
20.86682896,-0.01114829071,0.01069014147,0.002290744567
20.86888292,-0.01114829071,0.01191187184,0.004734205548
20.87095207,-0.01237002108,0.01191187184,0.004734205548
20.87301753,-0.009926560335,0.01191187184,0.007177666761
20.8750829,-0.009926560335,0.01191187184,0.005955935922
20.8771412,-0.009926560335,0.01191187184,0.004734205548
20.87920308,-0.009926560335,0.01191187184,0.005955935922
20.8812646,-0.01114829071,0.01191187184,0.004734205548
20.88332679,-0.008704829961,0.01191187184,0.005955935922
20.8853916,-0.007483099122,0.01191187184,0.004734205548
20.88746256,-0.007483099122,0.01191187184,0.004734205548
20.88951265,-0.007483099122,0.01069014147,0.003512475174
20.89157536,-0.009926560335,0.009468411095,0.004734205548
20.89363324,-0.007483099122,0.009468411095,0.004734205548
20.8956982,-0.007483099122,0.005803219974,0.003512475174
20.89775983,-0.008704829961,0.007024950348,0.004734205548
20.89982225,-0.006261368748,0.005803219974,0.005955935922
20.9018813,-0.006261368748,0.004581489135,0.004734205548
20.90393537,-0.007483099122,0.003359758761,0.004734205548
20.9060079,-0.006261368748,0.004581489135,0.003512475174
20.90807067,-0.005039638374,0.003359758761,0.004581489135
20.91013426,-0.003817907767,0.002290744567,0.004581489135
20.91219347,-0.002596177394,0.002290744567,0.005803219974
20.91425517,-0.003817907767,0.003359758761,0.004581489135
20.9163175,-0.002596177394,0.002290744567,0.004581489135
20.91837826,-0.002596177394,0.003512475174,0.004581489135
20.9204334,-0.003817907767,0.003512475174,0.005803219974
20.92250334,-0.005039638374,0.003359758761,0.005803219974
20.92456574,-0.003817907767,0.003359758761,0.004581489135
20.92662601,-0.003817907767,0.004581489135,0.005803219974
20.92867364,-0.003817907767,0.003512475174,0.005803219974
20.93073218,-0.002596177394,0.003512475174,0.004581489135
20.9328125,-0.002596177394,0.003512475174,0.004581489135
20.93487712,-0.005039638374,0.002138028387,0.004581489135
20.93693835,-0.003817907767,0.002290744567,0.005803219974
20.93898572,-0.005039638374,0.001069014193,0.005803219974
20.94104834,-0.003817907767,0.001069014193,0.004581489135
20.94311173,-0.003817907767,-0.0001527163113,0.005803219974
20.94518682,-0.003817907767,0.001069014193,0.005803219974
20.94724819,-0.005039638374,0.001069014193,0.005803219974
20.94931034,-0.003817907767,0.002290744567,0.005803219974
20.95136846,-0.005039638374,0.001069014193,0.005803219974
20.95342644,-0.006108652335,0.001069014193,0.007177666761
20.95549087,-0.005039638374,0.001069014193,0.007024950348
20.95755643,-0.005039638374,0.003359758761,0.007024950348
20.95961851,-0.005039638374,0.003359758761,0.007024950348
20.96168011,-0.005039638374,0.003359758761,0.008246680722
20.96373838,-0.005039638374,0.003359758761,0.008246680722
20.96579347,-0.005039638374,0.005803219974,0.008246680722
20.96786497,-0.006261368748,0.004581489135,0.007177666761
20.96992696,-0.005039638374,0.004581489135,0.007024950348
20.97199144,-0.006261368748,0.004581489135,0.005955935922
20.97405363,-0.006261368748,0.005803219974,0.005955935922
20.97611847,-0.005039638374,0.004581489135,0.007024950348
20.97816744,-0.007483099122,0.003359758761,0.007177666761
20.98023613,-0.003817907767,0.003512475174,0.005803219974
20.98229668,-0.005039638374,0.003359758761,0.005803219974
20.98436215,-0.006261368748,0.004581489135,0.005955935922
20.98641895,-0.005039638374,0.002290744567,0.005803219974
20.9884842,-0.006261368748,0.004581489135,0.004734205548
20.99054659,-0.005039638374,0.004581489135,0.003359758761
20.99260859,-0.005039638374,0.004581489135,0.003359758761
20.99466743,-0.005039638374,0.004581489135,0.005803219974
20.99672222,-0.005039638374,0.003359758761,0.004581489135
20.9987937,-0.006261368748,0.002138028387,0.004734205548
21.00085472,-0.006261368748,0.003359758761,0.003512475174
21.00291645,-0.005039638374,0.003359758761,0.004581489135
21.00497922,-0.005039638374,0.003359758761,0.003359758761
